CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
13846,0.012521414809443486,0.469460715076612,-0.03904630074413219,0.22754912678323028,0.32484012916432653,0.39455819141965826,-1.0173614602645509,0.1269613658495253,0.6387605671177428,-0.18514247289921348,-0.10131051015440516,0.09878515796057177,0.47666407491485235,-0.4766327255427887,-0.0034268764517781827,-0.2336242161915228
13848,1.6615777509538632,-3.6321337143016375,2.351953356061147,0.5192964310736272,0.32484012916432653,-1.7847122036542629,1.5342764493904018,-2.036151765996105,-3.838179613447649,2.545153820524025,2.3142409139103917,0.6125102439082165,-3.3649302514593398,2.855083473217248,2.156280419899493,2.317862601171167
13849,0.7163726730008081,0.16180247092683728,-0.07939138247461966,0.6749327924266711,-0.1976645422628544,0.9198203396245234,-0.6546419892716769,1.4187380735840902,0.16521551649800303,1.4152490384804546,-0.1633075866078555,1.4444162707100499,0.13693145746716445,-0.009678341355860142,-0.04192563566763663,-0.2236644850304583
13850,0.6626143120918454,-0.303615848576063,0.06762799446955241,0.7027646186447521,-1.1583309102520611,0.8798777740240051,-1.0173614602645509,2.2967299227264784,-0.3269713586669351,2.196686694778968,-0.023963001831417263,2.4272492315449505,-0.3028902115610401,-0.04534002452353352,0.10453888314637352,-0.12701621052198928
13851,1.0950087286911656,-0.46817273314241453,0.79003843460245,1.0790728844780917,0.32484012916432653,0.7026869329320619,-0.5687293065442321,0.5962397516637287,-0.40699848741901357,1.554103180304587,1.061602494719344,1.6330889829491748,-0.513436373385661,0.7622991486435171,0.8529527239868551,0.6381846899557088
13853,-0.1467582604411822,0.9539199619556177,1.1492747424092116,0.4099361152605777,-1.1583309102520611,-0.3566419868413049,-1.0173614602645509,0.39820286047336373,0.8666094946127902,0.825582883139937,1.0503216016086425,1.9163777202149734,0.9640212325447983,0.2741743937432428,1.1922251810139466,0.9381424234156103
13854,1.3126591284305065,0.9867188208363187,1.5298872241797967,1.8529687642588495,1.9456076504851108,0.09004474852083115,2.0016372789012085,-1.3281185312744248,1.0180141477477427,-0.5593458699558843,1.555672633174827,0.2617492030746573,0.49778421268083217,1.5486425394654622,1.3834440755193582,1.9804857168046341
13856,0.18906279770866588,-2.0803518307607796,0.6171344294647395,-0.43137557034865887,0.32484012916432653,-1.0040597612199318,1.0560643201409943,-1.2773607945142469,-1.8874059024067822,0.08516491005311343,0.6845839225157005,-1.0188638765419769,-1.8915344928925701,1.4247546278644125,0.43527388322373606,0.7550338227654633
13858,-1.1846078550958263,0.8662770060115484,0.2298865235748912,-0.9419209870174143,-1.1583309102520611,-0.9338689245956688,-1.0173614602645509,-0.44528235147072864,0.7845172678035409,-0.7757985616870869,0.13689889075777556,-0.3016163167194922,0.8759266492564599,-0.5186210578893542,0.26854109946754207,0.03464450042962559
13859,-0.790875854177009,0.06736012541497768,-1.0997027949546325,-1.0062592230464409,-1.1583309102520611,-0.2237935215857146,-0.6892191895189085,0.6418732457234277,0.02844992773459702,-0.1880024751608004,-1.1787373012002191,-0.40196563701002086,0.09232496896690094,-0.9705343075193239,-1.091970823226035,-1.2525019774865829
13860,0.3201390345089272,0.46368855419808985,0.012095878922971176,0.5136765639409787,0.8916006078840263,0.442537179035259,0.7915684775200557,-0.08930663634646727,0.6525707197973092,-0.2845501160786627,-0.11543328892066734,-0.10384928417975152,0.23103234927867114,-0.0409566552370107,0.018706909966363927,0.13723547231787053
13862,1.0876798358038873,-1.067785284196641,-0.02600824575213586,0.945771120897285,1.3078388039809887,0.9198203396245234,1.1368086723318143,0.06427428980502907,-1.0141259249503698,0.36806079877331993,-0.113424439331052,0.038933897317176974,-1.2898001395202112,0.5304804797021069,-0.03224936409051973,0.2033294110525211
13863,-0.38869026207302787,-0.15384970214031496,-0.07432990608592457,-0.6369868971823711,-1.1583309102520611,-0.4703836782391079,-1.0173614602645509,0.22980354815017684,-0.18317549241177358,0.4371030922875316,-0.1646234783405148,0.18005690313301556,-0.15170547280865165,0.06557096852652387,-0.03916237466816481,-0.26894164824391525
13865,-0.4569277568765594,0.6673322384700057,0.036175802454354145,-0.2163943289343638,0.6582434061420944,-0.25528557820425957,0.10829681508740685,-0.8376974091505602,0.5802766030814697,-1.1775760936794009,-0.04874897154017666,-1.064214668790107,0.5830299442541379,-0.34727904730261333,0.05100309951868395,0.012938989547266905
13866,-1.3829243505179745,0.38376283313042064,0.2966198556036788,-1.299314992719494,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,0.3294830448626275,-1.0631086604250057,0.20308540368024516,-0.8536074887524692,0.39035549265621117,-0.30275228182593716,0.3359121408351793,0.10095336695435392
13867,0.2166535444646972,0.6877291545580342,0.03070691357354902,0.354210101517637,0.32484012916432653,0.32677268609005244,0.3277922671425804,0.24951389988510198,0.938174685748927,0.1278723081842729,-0.038352005138620894,0.3203439353732598,0.5607026333613098,-0.05569893122781426,0.016880276496178452,0.049716687110348205
13868,1.1984363873187431,-0.8751057145427399,1.7400278120589712,1.2127092033715539,-0.1976645422628544,-0.08035231085825975,-0.7377036906410578,0.004498906260950058,-0.9150428688812698,2.2476914409634263,2.9742576273731376,2.4279103756043754,-0.883445493298917,1.577031422610401,1.3643380954929385,1.5271175468989553
13869,1.1018400473461498,0.10736453481234967,-0.6158279217340679,1.192822397412567,0.6582434061420944,1.7900928606815165,0.7970216960134755,2.012411007262438,0.28913612886154216,1.211862628382684,-0.5274946526842693,1.4571758695565662,0.038974629330462356,-0.42564546629069516,-0.629123821758377,-0.44960172116659913
13870,0.9105871169999862,0.3854698693053598,0.4629442382984447,1.1109790411501208,1.3078388039809887,0.8593172750368561,0.622395197055387,-0.15229916788605824,0.48303144371089324,0.09172334013108319,0.4489848932837754,0.3523611971229534,0.3428988005254189,0.3487496158703902,0.5080609827803829,0.5144668877542081
13871,1.4593476224250694,0.5961330664351164,0.19367891334081727,1.69543165648413,1.6366141728960268,1.3746967508443018,1.8770576579563223,0.5417866441503124,0.4991984563322294,0.3942456618837614,0.12862218822997457,0.8367708257373291,0.5085131864359449,0.5695711168948439,0.14127015909741475,0.8128405520483527
13873,-0.7313135639816771,0.9792930811661794,0.05216856939046201,-0.4289712911422082,0.32484012916432653,-0.4308980007250773,-0.2522332314561424,-0.8160601952005702,0.9259469135765608,-1.2681302671636057,-0.04438967476304903,-1.0148892279059059,1.0327854010224224,-0.5464474394771734,0.09020968023540861,-0.03311947070519389
13874,-0.54820670104202,1.2942103128156586,0.700604982641069,-0.15438599088336716,-1.1583309102520611,-0.5548293157042603,-1.0173614602645509,0.10547056189236056,1.1835950302768465,0.1861204161165593,0.6041238178262673,0.9638299486289656,1.305738275713913,-0.062404067640195876,0.7427141370627333,0.5000291244793332
13875,0.905602174804934,-0.7564916738209883,0.0693950698298538,0.7880537293108005,0.8916006078840263,0.7265727400856166,0.8119844691259437,0.27666234945509094,-0.7165116699254688,0.6249351156765701,0.05318072371545593,0.39547856565095535,-0.7319408289054214,0.48675399858241386,0.16365387392194813,0.1954691103292948
13876,-1.7128439010217256,1.1658136334558225,0.09368241898877172,-1.45812016239614,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,1.0643274822840654,-1.5284878271083235,0.001860865409168986,-1.0947214525727793,1.176866036639565,-0.8751006986526219,0.1308914384179724,-0.10101695475081034
13877,-0.920086141120454,-1.859705593832919,0.9667875140038917,-1.5005926352102394,-1.1583309102520611,-1.7847122036542629,-1.0173614602645509,-1.6371470555885714,-1.8432225795164645,-0.3834869395921269,0.8687309938524427,-1.1587862438677505,-1.8777314868420067,1.1829225138276045,1.0097054773958833,0.7606376166976394
13878,0.1603911329927751,0.9972814127133697,0.8748144681291175,0.5354319183605465,-1.1583309102520611,-0.003610034866500998,-0.7604813173229028,0.9644323692706277,0.9071580207761589,1.3327051946979838,0.7772674365004781,2.133871226267976,1.0498678444653733,0.27466095506362653,0.937885780439541,0.698206307537028
13880,1.1515337563155283,-0.08112863290139631,0.22160219432231815,1.2187713246767395,1.6366141728960268,1.1635883796802602,0.8236505086047768,-0.2904862036018065,-0.024081736983674728,-0.08361593677001787,0.14715817605567036,-0.11227131087801558,-0.016907639763144074,0.3612389949871867,0.2502483559009251,0.3384644241251246
13881,2.3968771302876832,-0.09030171125537567,1.7374014203674384,2.3325854181517838,1.8549889917796818,0.6404166160131753,1.9555945663157912,-0.6663405455047091,-0.25240232957032355,1.4101461506139887,1.8435015370355516,1.592911272814121,0.11407460537278918,2.067657308857689,1.7233177432759967,2.0528629984458044
13882,0.6695541516239983,0.38737708077597305,0.1470878203316704,0.4788845925118722,0.8916006078840263,0.3780393587402692,0.3642911721232188,-0.26415115453619425,0.42245127796534515,0.2513765380175456,0.09231962856292833,-0.16635412414772474,0.3145472787529969,0.5444254129622328,0.1897274267734483,0.1672797624914157
13883,0.969427265802746,0.38396465973634375,0.17973502863619997,1.0853398394367662,0.8916006078840263,1.0223993409388217,0.8065401849517354,0.6597435329145269,0.3258713061449578,0.7275511655924933,0.021856891501791917,0.9496976828223208,0.33489091996721965,0.25283599857813965,0.1950473759597896,0.2957448326959075
13884,-0.17540607196943156,0.49092580598783714,-0.24662325097296559,0.1525627640587063,0.8916006078840263,0.21552212709531474,0.7941497694046401,-0.36988503253576005,1.0002674100593207,-1.009934163633736,-0.016587322528704748,-0.7439384365298828,0.5079955155689482,-0.5464474394771734,-0.29625107062837536,-0.10283093303952195
13885,-0.5401503402562218,0.6957672185638158,0.13229530250906513,-0.2077417232127783,-0.1976645422628544,-0.19331836633889152,-1.0173614602645509,-0.18191095616960548,0.9485365265933018,-0.5692445969907237,0.12439528250993113,-0.08051366701046542,0.7044445527616041,-0.5779255045267772,0.16993349099032193,-0.06251434220174536
13886,-0.8079971031386287,0.6186966242806546,-0.07977980924740882,-0.8360702350882959,-1.1583309102520611,-0.6478743192757185,-1.0173614602645509,-0.030837853630067566,0.5516714140020889,-0.2140527246679388,-0.17002220325218234,-0.13555986085016544,0.6268950087375897,-0.34286226191340463,-0.044683160590443,-0.27439922050296833
13887,-0.6957854787506689,0.6434817974711916,0.15179075932511843,-0.5216092850476125,-1.1583309102520611,-0.511636245730032,-1.0173614602645509,0.1689917401150743,0.5750429273591664,-0.04249615515490889,0.059463617560809305,0.36498860428856544,0.6518368385404127,-0.36419415532850274,0.18963984884277207,-0.043087578885610454
13888,-0.28554324346196946,0.7714915701231116,-0.08652007581285324,-0.06056797651330346,-0.1976645422628544,0.06746658010233762,-0.5633549240817336,0.22980354815017684,0.6955355520662527,-0.1880024751608004,-0.17669903595074962,0.1665681068400886,0.8142343746699551,-0.5238373339385207,-0.048986035791187314,-0.21723986188188915
13889,-0.700756653370451,0.6330163406611724,0.6188050530512584,-0.3715458711758312,-1.1583309102520611,-0.6982365667319416,-1.0173614602645509,-0.10431635022560609,0.565176020725006,-0.05013775326445928,0.522868295714289,0.607789529683682,0.6413055366833033,-0.09341819301411568,0.6604935359129305,0.41955824906110556
13890,0.5693683627442941,0.39893353355204775,0.06549016723851724,0.8276004504577535,1.4709070662701134,0.6657814328749592,1.2522371615260308,-0.44528235147072864,0.33446357371192786,-0.6666709160698802,-0.012018535699976865,-0.4936024878458686,0.2748355359280432,0.0685241469166406,0.0992045132998535,0.3257518955078502
13892,0.6922227016076613,-1.9848023023441057,0.43231541240228394,-0.024424571365165012,0.6582434061420944,-0.25528557820425957,-0.6774348667141864,-0.9398898741511323,-1.5252737797593612,0.5447500578363069,1.0210118861540378,-0.7375257830194181,-2.113941611201339,1.2219627032883955,0.3998754586597033,0.2770864989216193
13893,-0.5087827495334274,1.494049395230748,0.9672850143275328,0.18593152088202644,-1.1583309102520611,-0.4308980007250773,-1.0173614602645509,0.2881426514922596,1.368376010319588,0.24777319985705382,0.8692258411271632,1.5333879527468317,1.5061581970115487,-0.1781757525205228,1.0102036592999084,0.761122850950558
13894,-0.0544925074898259,-0.09481446107874454,0.302263980397199,-0.11823457251506865,0.32484012916432653,-0.2878680804158,-0.3583012757047633,-0.6549265462045943,-0.5612990270052655,-0.28641336727056704,0.6653242975998936,-0.4948959239445786,-0.013792947687227518,0.31953795353378867,0.2511608951928707,0.19384215509706032
13895,0.9323403403734078,0.10090284418967949,0.3591921506416441,1.062908581640329,0.6582434061420944,0.9198203396245234,0.4235273879003128,0.7078166620530617,0.06598554295358032,0.9323497250490685,0.280505746720854,1.2121770775479852,0.12458363465338904,0.31299116357927614,0.3051634056903106,0.37829762680889734
13897,-0.47137269829519873,-0.7684863224468557,0.14568154506789308,-0.6218739983770237,-1.1583309102520611,-0.6001638579192663,-1.0173614602645509,0.03896670797874544,-0.7758449904388425,0.3065046408277166,0.0534069948435207,0.20419516584055006,-0.7726244401585213,0.12006614789470124,0.1834649646909738,-0.04917432339937567
13898,-0.7686526073333458,-0.13962507564465965,-0.2814983406118032,-1.236902318578207,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,-0.1695394087430357,-0.15412203474139285,-0.36977724186940664,-0.7581566830885237,-0.13735002679550704,0.05388758307265366,-0.24922551541528082,-0.47685376263141455
13899,-0.6525005566010984,0.16658316046174126,0.2762982625012807,-0.4313317905055872,-0.1976645422628544,-0.511636245730032,-1.0173614602645509,-0.5993060226196084,0.07627911654429162,-0.7341772889423992,0.22447394379917374,-0.4506831030968239,0.17150411917560038,-0.2928691942552198,0.3154013405873005,0.0807722362115449
13900,0.08763841091477328,0.22132932354733872,0.07297413489595722,0.10344245201434148,0.32484012916432653,0.15479592665479536,-0.8015096084936613,-0.15555809457453104,0.9876669729119356,-0.0707533143865884,-0.18095345411910183,-0.11615625316044398,0.24880172284421398,-0.03555717450272951,0.11622204635656203,-0.09327042538673191
13901,1.1094497577189686,0.5855714116740732,0.20513662617749864,1.1356184056869645,0.8916006078840263,1.302006032450587,-0.7084947883776026,0.7206651495660975,0.9101283381057567,0.9550954654956416,0.06238346048833768,1.044831566863042,0.6199947168244792,0.14877190043741534,0.23774385335625864,0.04991906158375
13904,-0.1013701700450529,-1.6070177379626032,-0.3016985823150085,-0.5642284187888612,-0.1976645422628544,-0.32162298136925693,-0.3346234676458021,-0.26415115453619425,-1.4614300428772804,0.09428017246542751,-0.3474913491964087,-0.6677944506921831,-1.508841778637722,0.2949267345279021,-0.261631840982055,-0.393334117828673
13908,0.9905121193981101,0.05280655057470407,0.2160882312367588,0.9971652673365458,0.6582434061420944,0.9862467579725427,0.21203036980048517,0.7502260719551418,0.07259694985526097,1.0277231087882177,0.12315103148893096,1.0892286504077888,0.1454709821161487,0.32335562395350226,0.28111461259357845,0.20368431652820326
13911,1.4395364122824852,-0.32958752421737375,0.08745814053637364,1.0594926655564991,1.3965571825514105,1.1239758263943758,0.4978755730870754,0.0006163628607734677,-0.6040004077762386,0.7926037345422485,0.14682642093096193,0.09114356501742668,-0.4145332046723775,0.7876833774404381,0.030674767786520143,0.1386408020357687
13914,-0.0027036445751260664,-0.19008189800259298,0.18907563823386833,-0.03288839761554989,-0.1976645422628544,-0.19331836633889152,0.2404808391826602,0.004498906260950058,-0.21051593475784947,0.24777319985705382,0.09839993524975077,0.21334725842711333,-0.18469241307549372,0.27466095506362653,0.19523068054443063,0.18327147056466844
13917,-0.37577378441172693,-0.6871773636987993,-0.0887906773236162,-0.7388448589665418,-0.1976645422628544,-0.6478743192757185,-0.06028005284356388,-0.6549265462045943,-0.33020606858835494,-0.3243010058864704,-0.23179204508747533,-0.9498363488358237,-0.7911516216836385,0.32619329049315304,-0.11005708219127565,-0.13790815977711876
